A1Z7T0	P43565	0.046101895734597165
A1Z7T0	P43637	0.05071090047393365
A1Z7T0	P48562	0.05080568720379147
A1Z7T0	P53104	0.04864928909952607
A1Z7T0	P53599	0.039620853080568716
A1Z7T0	P53739	0.10545023696682464
A1Z7T0	P53894	0.07369668246445497
A1Z7T0	Q01389	0.04300947867298578
A1Z7T0	Q01919	0.05734597156398105
A1Z7T0	Q03002	0.055213270142180096
A1Z7T0	Q03306	0.05592417061611375
A1Z7T0	Q03407	0.0580568720379147
A1Z7T0	Q03497	0.04950236966824645
A1Z7T0	Q03957	0.03815165876777251
A1Z7T0	Q08217	0.04151658767772511
A1Z7T0	Q12152	0.05450236966824645
A1Z7T0	Q12236	0.06611374407582939
A1Z7T0	Q12263	0.05056872037914692
A1Z7T0	Q12469	0.04969194312796208
A1Z897	Q08230	0.04545023696682465
A1Z8D0	P21304	0.08388625592417062
A1Z8J0	P53255	0.05213270142180095
A1Z8N1	P10870	0.06113744075829384
A1Z8N1	P13181	0.0485781990521327
A1Z8N1	P30605	0.06540284360189573
A1Z8N1	P30606	0.06895734597156399
A1Z8N1	P32465	0.045355450236966834
A1Z8N1	P32466	0.047345971563981036
A1Z8N1	P32467	0.05004739336492891
A1Z8N1	P38142	0.06445497630331752
A1Z8N1	P38156	0.03597156398104265
A1Z8N1	P38695	0.0523696682464455
A1Z8N1	P39003	0.05450236966824645
A1Z8N1	P39004	0.05450236966824645
A1Z8N1	P39924	0.056398104265402836
A1Z8N1	P39932	0.05355450236966824
A1Z8N1	P40441	0.04447867298578199
A1Z8N1	P42833	0.043246445497630334
A1Z8N1	P43581	0.04533175355450237
A1Z8N1	P47185	0.05592417061611375
A1Z8N1	P53142	0.038981042654028436
A1Z8N1	P53631	0.05592417061611375
A1Z8N1	P54854	0.05687203791469194
A1Z8N1	P54862	0.0518957345971564
A1Z8N1	Q12300	0.05687203791469194
A1Z9G2	Q04048	0.0962085308056872
A1Z9L3	P15938	0.2990521327014218
A1Z9L3	P20095	0.28104265402843603
A1Z9L3	P24384	0.4552132701421801
A1Z9L3	P36009	0.2267772511848341
A1Z9L3	P53131	0.3154028436018957
A1Z9L3	Q04217	0.0920616113744076
A1Z9L3	Q06698	0.12890995260663507
A1Z9R4	P41696	0.03997630331753554
A1Z9R4	P47043	0.04131516587677725
A1Z9X0	P00546	0.031563981042654024
A1Z9X0	P05986	0.1056872037914692
A1Z9X0	P06242	0.03341232227488152
A1Z9X0	P06244	0.10781990521327016
A1Z9X0	P06245	0.10213270142180096
A1Z9X0	P06782	0.06303317535545024
A1Z9X0	P06784	0.03786729857819905
A1Z9X0	P08458	0.05450236966824645
A1Z9X0	P11792	0.12582938388625592
A1Z9X0	P12688	0.12606635071090047
A1Z9X0	P13185	0.05616113744075829
A1Z9X0	P13186	0.06137440758293839
A1Z9X0	P14681	0.031113744075829387
A1Z9X0	P15442	0.0325829383886256
A1Z9X0	P17157	0.0395260663507109
A1Z9X0	P18961	0.12748815165876778
A1Z9X0	P19454	0.03559241706161137
A1Z9X0	P21965	0.03232227488151659
A1Z9X0	P22204	0.07748815165876778
A1Z9X0	P22216	0.06113744075829384
A1Z9X0	P22517	0.04545023696682465
A1Z9X0	P23561	0.03886255924170616
A1Z9X0	P24583	0.13554502369668248
A1Z9X0	P24719	0.04090047393364929
A1Z9X0	P25333	0.03770142180094787
A1Z9X0	P25341	0.09928909952606636
A1Z9X0	P25389	0.059241706161137435
A1Z9X0	P25390	0.03895734597156398
A1Z9X0	P27466	0.043981042654028434
A1Z9X0	P27636	0.04834123222748815
A1Z9X0	P28708	0.045639810426540285
A1Z9X0	P31374	0.042985781990521325
A1Z9X0	P32328	0.07701421800947868
A1Z9X0	P32485	0.033933649289099525
A1Z9X0	P32490	0.0481042654028436
A1Z9X0	P32491	0.04881516587677725
A1Z9X0	P32562	0.06350710900473934
A1Z9X0	P32801	0.03056872037914692
A1Z9X0	P32944	0.03687203791469195
A1Z9X0	P34244	0.055687203791469186
A1Z9X0	P38070	0.08720379146919431
A1Z9X0	P38147	0.05071090047393365
A1Z9X0	P38615	0.029739336492890994
A1Z9X0	P38622	0.04016587677725118
A1Z9X0	P38691	0.030189573459715638
A1Z9X0	P38692	0.0509478672985782
A1Z9X0	P38990	0.037582938388625586
A1Z9X0	P38991	0.06113744075829384
A1Z9X0	P39009	0.044644549763033184
A1Z9X0	P40494	0.03495260663507109
A1Z9X0	P41808	0.03459715639810427
A1Z9X0	P43565	0.04627962085308057
A1Z9X0	P43637	0.04196682464454977
A1Z9X0	P48562	0.0476303317535545
A1Z9X0	P53104	0.04545023696682465
A1Z9X0	P53599	0.03725118483412322
A1Z9X0	P53739	0.1
A1Z9X0	P53894	0.08601895734597156
A1Z9X0	P54199	0.03853080568720379
A1Z9X0	Q01389	0.03943127962085309
A1Z9X0	Q01919	0.060900473933649286
A1Z9X0	Q03002	0.05308056872037915
A1Z9X0	Q03306	0.06113744075829384
A1Z9X0	Q03407	0.06658767772511848
A1Z9X0	Q03497	0.05
A1Z9X0	Q03533	0.0437914691943128
A1Z9X0	Q03957	0.03668246445497631
A1Z9X0	Q08217	0.04497630331753555
A1Z9X0	Q12100	0.030308056872037917
A1Z9X0	Q12152	0.057819905213270135
A1Z9X0	Q12236	0.07654028436018957
A1Z9X0	Q12263	0.058530805687203785
A1Z9X0	Q12310	0.02976303317535545
A1Z9X0	Q12469	0.0481042654028436
A1ZA92	Q07845	0.03184834123222749
A1ZAB5	Q03690	0.07938388625592417
A1ZAX1	P32497	0.1061611374407583
A1ZBE8	Q03921	0.07345971563981042
A2VEY9	P42836	0.035781990521327016
A2VEY9	Q04629	0.035876777251184835
A2VEY9	Q06551	0.06327014218009479
A2VEY9	Q12006	0.033933649289099525
A8DYP0	P05986	0.04011848341232227
A8DYP0	P06244	0.04170616113744075
A8DYP0	P06245	0.03906398104265402
A8DYP0	P06782	0.04048578199052133
A8DYP0	P11792	0.03802132701421801
A8DYP0	P12688	0.031374407582938385
A8DYP0	P13185	0.034218009478672984
A8DYP0	P13186	0.038981042654028436
A8DYP0	P18961	0.031658767772511844
A8DYP0	P22216	0.05616113744075829
A8DYP0	P22517	0.04651658767772512
A8DYP0	P23561	0.035225118483412324
A8DYP0	P24583	0.03563981042654028
A8DYP0	P24719	0.04329383886255925
A8DYP0	P25341	0.03834123222748816
A8DYP0	P25389	0.05402843601895735
A8DYP0	P25390	0.03431279620853081
A8DYP0	P27466	0.048838862559241705
A8DYP0	P27636	0.04407582938388625
A8DYP0	P31374	0.0325829383886256
A8DYP0	P32490	0.033021327014218005
A8DYP0	P32562	0.038293838862559236
A8DYP0	P34244	0.04450236966824645
A8DYP0	P38147	0.0371563981042654
A8DYP0	P38622	0.04593601895734597
A8DYP0	P38623	0.04260663507109005
A8DYP0	P38692	0.04052132701421801
A8DYP0	P38991	0.04311611374407583
A8DYP0	P39009	0.04677725118483412
A8DYP0	P48562	0.0362914691943128
A8DYP0	P53104	0.03143364928909953
A8DYP0	P53739	0.04436018957345971
A8DYP0	Q00772	0.03130331753554503
A8DYP0	Q01389	0.03882701421800948
A8DYP0	Q03002	0.037582938388625586
A8DYP0	Q03306	0.03613744075829384
A8DYP0	Q03407	0.03906398104265402
A8DYP0	Q03497	0.04020142180094787
A8DYP0	Q08217	0.031943127962085316
A8DYP0	Q12100	0.034763033175355444
A8DYP0	Q12152	0.038933649289099516
A8DYP0	Q12236	0.04014218009478674
A8DYP0	Q12263	0.0433649289099526
A8DYP0	Q12469	0.03559241706161137
B7YZT2	P40515	0.0333175355450237
F3YDF1	P18759	0.06042654028436019
F3YDF1	P24004	0.07061611374407582
F3YDF1	P25694	0.08815165876777252
F3YDF1	P28737	0.07393364928909953
F3YDF1	P32794	0.07594786729857819
F3YDF1	P32795	0.21374407582938387
F3YDF1	P32839	0.03232227488151659
F3YDF1	P33297	0.08151658767772511
F3YDF1	P33298	0.07867298578199051
F3YDF1	P33299	0.08791469194312798
F3YDF1	P33760	0.07677725118483412
F3YDF1	P39925	0.16729857819905214
F3YDF1	P39955	0.05450236966824645
F3YDF1	P40327	0.08199052132701423
F3YDF1	P40328	0.05497630331753554
F3YDF1	P40340	0.07488151658767772
F3YDF1	P40341	0.17464454976303315
F3YDF1	P52917	0.05734597156398105
F3YDF1	P53549	0.08246445497630332
F3YDF1	Q01939	0.08080568720379147
F3YDF1	Q07844	0.0740521327014218
M9PFN0	P38757	0.055213270142180096
M9PFN0	Q02776	0.0495260663507109
M9PFN0	Q07800	0.10118483412322277
M9PFN0	Q07949	0.0990521327014218
O01666	P38077	0.0981042654028436
O02193	P34218	0.11279620853080567
O02193	P40963	0.07748815165876778
O02193	Q08649	0.1395734597156398
O02195	P25382	0.02867298578199052
O02195	P40217	0.14218009478672985
O02649	P19882	0.2907582938388625
O02649	P40413	0.03130331753554503
O16102	P22082	0.17772511848341233
O16102	P31244	0.04335308056872037
O16102	P31380	0.12914691943127962
O16102	P32333	0.11872037914691945
O16102	P32597	0.1824644549763033
O16102	P32657	0.2324644549763033
O16102	P32849	0.03783175355450237
O16102	P32863	0.10734597156398104
O16102	P38086	0.0990521327014218
O16102	P38144	0.19407582938388626
O16102	P40352	0.12203791469194313
O16102	P43610	0.15
O16102	P53115	0.08293838862559241
O16102	Q04779	0.03241706161137441
O16102	Q05471	0.0811611374407583
O16102	Q08562	0.04270142180094787
O16102	Q08773	0.2023696682464455
O16129	P08425	0.14928909952606634
O16130	P04650	0.03241706161137441
O16844	P27895	0.032772511848341235
O16844	P53086	0.04976303317535545
O17445	P05748	0.13507109004739334
O17445	P54780	0.13507109004739334
O18334	P01119	0.048364928909952615
O18334	P01120	0.04372037914691943
O18334	P01123	0.06540284360189573
O18334	P06780	0.04097156398104265
O18334	P07560	0.06350710900473934
O18334	P13856	0.04052132701421801
O18334	P19073	0.034502369668246435
O18334	P25378	0.0328436018957346
O18334	P32835	0.044549763033175364
O18334	P32836	0.04436018957345971
O18334	P32939	0.05355450236966824
O18334	P36017	0.07440758293838863
O18334	P36018	0.06729857819905212
O18334	P36019	0.07109004739336493
O18334	P38146	0.05213270142180095
O18334	P38555	0.06587677725118482
O18334	P38987	0.031398104265402835
O18334	P48559	0.0325829383886256
O18334	P51996	0.06635071090047394
O18334	Q00245	0.031943127962085316
O18334	Q00246	0.03360189573459716
O18334	Q99260	0.12417061611374408
O18388	Q06142	0.22109004739336494
O18404	P40580	0.031943127962085316
O18404	Q02207	0.035
O18404	Q05016	0.027914691943127963
O18404	Q07530	0.03495260663507109
O18405	P53337	0.07274881516587678
O18413	P18759	0.06919431279620854
O18413	P24004	0.07393364928909953
O18413	P25694	0.09952606635071093
O18413	P28737	0.06635071090047394
O18413	P32794	0.0909952606635071
O18413	P32795	0.08909952606635071
O18413	P32839	0.03469194312796209
O18413	P33297	0.14834123222748816
O18413	P33298	0.14028436018957344
O18413	P33299	0.16635071090047393
O18413	P33760	0.08388625592417062
O18413	P39925	0.0943127962085308
O18413	P39955	0.05829383886255924
O18413	P40327	0.16066350710900473
O18413	P40328	0.06563981042654027
O18413	P40340	0.08933649289099528
O18413	P40341	0.0924170616113744
O18413	P52917	0.07109004739336493
O18413	P53549	0.1504739336492891
O18413	Q01939	0.2962085308056872
O18413	Q07844	0.08447867298578199
O18475	P32639	0.061611374407582936
O18475	P35207	0.033838862559241706
O18475	P47047	0.042180094786729856
O18475	P51979	0.057819905213270135
O18475	P53327	0.056978672985781985
O18640	P07834	0.032859399684044235
O18640	P16649	0.03517377567140601
O18640	P20053	0.03289099526066351
O18640	P25382	0.04246445497630333
O18640	P25635	0.031018957345971567
O18640	P36037	0.03360189573459716
O18640	P38011	0.15497630331753556
O18640	P38129	0.04052132701421801
O18640	P39014	0.0423696682464455
O18640	P41318	0.02848341232227488
O18640	P41811	0.03240126382306477
O18640	P42841	0.03104265402843602
O18640	P47025	0.030829383886255925
O18640	P53622	0.03562796208530805
O18640	Q05946	0.03322274881516588
O18640	Q12220	0.03303317535545024
O18640	Q12417	0.0437914691943128
O44081	P33322	0.2760663507109005
O44437	P43321	0.0504739336492891
O46036	P40054	0.0537914691943128
O46036	P40510	0.05426540284360189
O46036	P53839	0.055450236966824634
O46036	Q08911	0.04327014218009479
O46054	P10614	0.03241706161137441
O46054	P54781	0.035118483412322266
O46072	P15938	0.07985781990521328
O46072	P20095	0.08092417061611375
O46072	P24384	0.08412322274881516
O46072	P36009	0.0697867298578199
O46072	P53131	0.08447867298578199
O46072	Q04217	0.2734597156398104
O46072	Q06698	0.05770142180094786
O46106	P19736	0.06279620853080567
O46108	P34163	0.06943127962085308
O46108	Q07804	0.03924170616113745
O46108	Q07950	0.03815165876777251
O46339	P41817	0.034786729857819915
O46339	P53147	0.03540284360189574
O61231	P41805	0.13649289099526066
O61267	P00546	0.04289099526066351
O61267	P05986	0.06824644549763033
O61267	P06242	0.04308056872037915
O61267	P06244	0.06872037914691942
O61267	P06245	0.07037914691943127
O61267	P06782	0.08246445497630332
O61267	P08018	0.03786729857819905
O61267	P08458	0.04729857819905213
O61267	P11792	0.06137440758293839
O61267	P12688	0.05497630331753554
O61267	P13185	0.06824644549763033
O61267	P13186	0.06824644549763033
O61267	P14680	0.03037914691943128
O61267	P14681	0.0442654028436019
O61267	P15442	0.039620853080568716
O61267	P15790	0.03469194312796209
O61267	P16892	0.05071090047393365
O61267	P17157	0.04507109004739336
O61267	P18961	0.055450236966824634
O61267	P19454	0.035781990521327016
O61267	P21965	0.04289099526066351
O61267	P22204	0.04834123222748815
O61267	P22211	0.03853080568720379
O61267	P22216	0.08981042654028436
O61267	P22517	0.07345971563981042
O61267	P23293	0.03322274881516588
O61267	P23561	0.043175355450236964
O61267	P24583	0.05023696682464455
O61267	P24719	0.07298578199052133
O61267	P25333	0.04881516587677725
O61267	P25341	0.05213270142180095
O61267	P25389	0.07701421800947868
O61267	P25390	0.0471090047393365
O61267	P27466	0.07772511848341232
O61267	P27636	0.05497630331753554
O61267	P28708	0.04308056872037915
O61267	P31374	0.047867298578199054
O61267	P32328	0.04739336492890995
O61267	P32361	0.0325829383886256
O61267	P32485	0.054739336492891
O61267	P32490	0.0418957345971564
O61267	P32491	0.04052132701421801
O61267	P32562	0.07488151658767772
O61267	P32801	0.04227488151658768
O61267	P34244	0.07535545023696683
O61267	P36002	0.03668246445497631
O61267	P36004	0.043696682464454975
O61267	P36005	0.04353080568720378
O61267	P38070	0.0566350710900474
O61267	P38147	0.05450236966824645
O61267	P38615	0.034407582938388616
O61267	P38622	0.06943127962085308
O61267	P38623	0.06966824644549763
O61267	P38691	0.03616113744075829
O61267	P38692	0.04881516587677725
O61267	P38970	0.04388625592417061
O61267	P38990	0.046374407582938384
O61267	P38991	0.05758293838862559
O61267	P39009	0.0962085308056872
O61267	P41808	0.03540284360189574
O61267	P43565	0.039052132701421806
O61267	P43568	0.02919431279620853
O61267	P43637	0.0537914691943128
O61267	P47116	0.037582938388625586
O61267	P48562	0.05213270142180095
O61267	P50873	0.036492890995260666
O61267	P53104	0.05734597156398105
O61267	P53233	0.03668246445497631
O61267	P53599	0.046350710900473935
O61267	P53739	0.05071090047393365
O61267	P53894	0.04701421800947867
O61267	Q00772	0.04417061611374408
O61267	Q01389	0.05426540284360189
O61267	Q01919	0.06635071090047394
O61267	Q03002	0.06777251184834124
O61267	Q03306	0.040995260663507116
O61267	Q03407	0.04834123222748815
O61267	Q03497	0.054739336492891
O61267	Q03533	0.03777251184834123
O61267	Q03785	0.03867298578199052
O61267	Q03957	0.043436018957345966
O61267	Q08217	0.0509478672985782
O61267	Q12100	0.0509478672985782
O61267	Q12152	0.05971563981042654
O61267	Q12222	0.03341232227488152
O61267	Q12236	0.055213270142180096
O61267	Q12263	0.07962085308056872
O61267	Q12310	0.041161137440758284
O61267	Q12469	0.04976303317535545
O61267	Q12505	0.036232227488151664
O61345	Q04373	0.06611374407582939
O61443	P00546	0.08246445497630332
O61443	P05986	0.0414218009478673
O61443	P06242	0.07867298578199051
O61443	P06244	0.03943127962085309
O61443	P06245	0.04180094786729858
O61443	P06782	0.0414218009478673
O61443	P06784	0.03559241706161137
O61443	P08458	0.03981042654028436
O61443	P11792	0.03888625592417062
O61443	P12688	0.0328436018957346
O61443	P13185	0.03597156398104265
O61443	P13186	0.0374170616113744
O61443	P14680	0.05071090047393365
O61443	P14681	0.1481042654028436
O61443	P15442	0.03725118483412322
O61443	P15790	0.055450236966824634
O61443	P16892	0.14597156398104266
O61443	P17157	0.08483412322274883
O61443	P18961	0.034502369668246435
O61443	P19454	0.059241706161137435
O61443	P21965	0.07156398104265403
O61443	P22204	0.033933649289099525
O61443	P22211	0.0356872037914692
O61443	P22216	0.04976303317535545
O61443	P22517	0.04507109004739336
O61443	P23293	0.07701421800947868
O61443	P23561	0.03796208530805687
O61443	P24583	0.035213270142180085
O61443	P24719	0.03303317535545024
O61443	P25333	0.036492890995260666
O61443	P25341	0.035497630331753564
O61443	P25389	0.04161137440758294
O61443	P25390	0.03630331753554502
O61443	P27466	0.04360189573459716
O61443	P27636	0.045639810426540285
O61443	P31374	0.03815165876777251
O61443	P32350	0.04289099526066351
O61443	P32361	0.03130331753554503
O61443	P32485	0.1760663507109005
O61443	P32490	0.04881516587677725
O61443	P32491	0.047867298578199054
O61443	P32562	0.040331753554502366
O61443	P32581	0.05616113744075829
O61443	P32944	0.03341232227488152
O61443	P34244	0.042180094786729856
O61443	P36005	0.12511848341232226
O61443	P38070	0.0442654028436019
O61443	P38147	0.034123222748815164
O61443	P38615	0.07061611374407582
O61443	P38692	0.03751184834123223
O61443	P38991	0.0374170616113744
O61443	P39009	0.043270142180094784
O61443	P39073	0.057819905213270135
O61443	P41808	0.11184834123222748
O61443	P43637	0.0442654028436019
O61443	P48562	0.03751184834123223
O61443	P50873	0.06587677725118482
O61443	P53233	0.030663507109004742
O61443	P53739	0.03341232227488152
O61443	Q00772	0.14218009478672985
O61443	Q01389	0.04601895734597156
O61443	Q01919	0.037582938388625586
O61443	Q03002	0.0423696682464455
O61443	Q03306	0.04976303317535545
O61443	Q03407	0.04052132701421801
O61443	Q03497	0.042985781990521325
O61443	Q03957	0.07085308056872038
O61443	Q08217	0.035781990521327016
O61443	Q08732	0.04106635071090048
O61443	Q12100	0.03850710900473934
O61443	Q12152	0.030853080568720374
O61443	Q12222	0.059241706161137435
O61443	Q12236	0.03981042654028436
O61443	Q12263	0.043270142180094784
O61443	Q12310	0.033672985781990517
O61443	Q12469	0.03725118483412322
O61613	P14743	0.15924170616113745
O61661	P00546	0.04199052132701422
O61661	P05986	0.055450236966824634
O61661	P06242	0.034218009478672984
O61661	P06244	0.05426540284360189
O61661	P06245	0.0533175355450237
O61661	P06782	0.07890995260663508
O61661	P08018	0.033838862559241706
O61661	P08458	0.045545023696682466
O61661	P11792	0.04490521327014218
O61661	P12688	0.043175355450236964
O61661	P13185	0.06445497630331752
O61661	P13186	0.06587677725118482
O61661	P14681	0.0371563981042654
O61661	P15442	0.03995260663507109
O61661	P16892	0.04488151658767773
O61661	P17157	0.045355450236966834
O61661	P18961	0.04180094786729858
O61661	P19454	0.030853080568720374
O61661	P22204	0.037345971563981034
O61661	P22211	0.04298578199052132
O61661	P22216	0.06350710900473934
O61661	P22517	0.06350710900473934
O61661	P23293	0.03130331753554503
O61661	P23561	0.0485781990521327
O61661	P24583	0.04023696682464455
O61661	P24719	0.04052132701421801
O61661	P25333	0.05426540284360189
O61661	P25341	0.04445497630331753
O61661	P25389	0.07748815165876778
O61661	P25390	0.04881516587677725
O61661	P27466	0.06398104265402843
O61661	P27636	0.06018957345971564
O61661	P28708	0.03530805687203791
O61661	P31374	0.05450236966824645
O61661	P32328	0.03744075829383886
O61661	P32485	0.03853080568720379
O61661	P32490	0.046161137440758296
O61661	P32491	0.044644549763033184
O61661	P32562	0.05213270142180095
O61661	P32801	0.03360189573459716
O61661	P32944	0.031374407582938385
O61661	P34244	0.07914691943127962
O61661	P36002	0.033933649289099525
O61661	P36004	0.04720379146919431
O61661	P38070	0.04289099526066351
O61661	P38147	0.08862559241706161
O61661	P38615	0.035781990521327016
O61661	P38622	0.05023696682464455
O61661	P38623	0.046184834123222746
O61661	P38691	0.03914691943127962
O61661	P38692	0.04244075829383887
O61661	P38970	0.04507109004739336
O61661	P38990	0.04234597156398104
O61661	P38991	0.05213270142180095
O61661	P39009	0.07274881516587678
O61661	P39073	0.03469194312796208
O61661	P41808	0.036492890995260666
O61661	P43565	0.04400473933649289
O61661	P43637	0.0504739336492891
O61661	P47116	0.03469194312796209
O61661	P48562	0.043175355450236964
O61661	P53104	0.04052132701421801
O61661	P53233	0.03341232227488152
O61661	P53599	0.047345971563981036
O61661	P53739	0.043175355450236964
O61661	P53894	0.032488151658767776
O61661	P54199	0.031232227488151663
O61661	Q00772	0.03786729857819905
O61661	Q01389	0.059241706161137435
O61661	Q01919	0.07511848341232227
O61661	Q03002	0.07417061611374408
O61661	Q03306	0.044739336492891
O61661	Q03407	0.05402843601895735
O61661	Q03497	0.046161137440758296
O61661	Q03533	0.035118483412322266
O61661	Q03785	0.03687203791469194
O61661	Q03957	0.04042654028436018
O61661	Q08217	0.05971563981042654
O61661	Q08732	0.04334123222748816
O61661	Q12100	0.05213270142180095
O61661	Q12152	0.05900473933649289
O61661	Q12236	0.05308056872037915
O61661	Q12263	0.08104265402843602
O61661	Q12310	0.04507109004739336
O61661	Q12469	0.04109004739336493
O61661	Q12505	0.03459715639810427
O62618	P00546	0.08246445497630332
O62618	P05986	0.03981042654028436
O62618	P06242	0.07582938388625593
O62618	P06244	0.03886255924170616
O62618	P06245	0.039881516587677725
O62618	P06782	0.04161137440758295
O62618	P06784	0.03459715639810427
O62618	P08458	0.037582938388625586
O62618	P11792	0.03770142180094787
O62618	P12688	0.033127962085308056
O62618	P13185	0.03744075829383886
O62618	P13186	0.03606635071090048
O62618	P14680	0.04881516587677725
O62618	P14681	0.13791469194312794
O62618	P15442	0.03725118483412322
O62618	P15790	0.055687203791469186
O62618	P16892	0.14218009478672985
O62618	P17157	0.08341232227488153
O62618	P18961	0.03677725118483412
O62618	P19454	0.06018957345971564
O62618	P21965	0.07109004739336493
O62618	P22211	0.03722748815165877
O62618	P22216	0.04725118483412322
O62618	P22517	0.04161137440758294
O62618	P23293	0.07440758293838863
O62618	P23561	0.03597156398104265
O62618	P24583	0.03706161137440758
O62618	P24719	0.033933649289099525
O62618	P25333	0.034028436018957345
O62618	P25341	0.031232227488151663
O62618	P25389	0.03981042654028436
O62618	P25390	0.034218009478672984
O62618	P27466	0.03995260663507109
O62618	P27636	0.04601895734597156
O62618	P31374	0.03815165876777251
O62618	P32350	0.038696682464454984
O62618	P32361	0.03009478672985782
O62618	P32485	0.17132701421800947
O62618	P32490	0.045545023696682466
O62618	P32491	0.04488151658767773
O62618	P32562	0.03834123222748816
O62618	P32581	0.060663507109004734
O62618	P32944	0.031232227488151663
O62618	P34244	0.041706161137440766
O62618	P36005	0.12606635071090047
O62618	P38070	0.04132701421800948
O62618	P38147	0.03104265402843602
O62618	P38615	0.07061611374407582
O62618	P38692	0.03824644549763033
O62618	P38991	0.038981042654028436
O62618	P39009	0.04308056872037915
O62618	P39073	0.0580568720379147
O62618	P41808	0.1085308056872038
O62618	P43565	0.030118483412322275
O62618	P43637	0.04362559241706161
O62618	P48562	0.03616113744075829
O62618	P50873	0.061611374407582936
O62618	P53233	0.030284360189573457
O62618	Q00772	0.13507109004739334
O62618	Q01389	0.05308056872037915
O62618	Q01919	0.03630331753554502
O62618	Q03002	0.03786729857819905
O62618	Q03306	0.04388625592417061
O62618	Q03407	0.03706161137440758
O62618	Q03497	0.04234597156398104
O62618	Q03656	0.02985781990521327
O62618	Q03957	0.07227488151658767
O62618	Q08217	0.033744075829383886
O62618	Q08732	0.042156398104265407
O62618	Q12100	0.03834123222748816
O62618	Q12222	0.06113744075829384
O62618	Q12236	0.039052132701421806
O62618	Q12263	0.04353080568720378
O62618	Q12310	0.03360189573459716
O62618	Q12469	0.03540284360189574
O62619	P00549	0.2270142180094787
O62619	P52489	0.2227488151658768
O62621	P07834	0.030390995260663512
O62621	P16649	0.034680094786729856
O62621	P20053	0.034502369668246435
O62621	P25382	0.03619273301737756
O62621	P25635	0.0375
O62621	P38011	0.03078199052132702
O62621	P38129	0.039372037914691946
O62621	P39014	0.034786729857819915
O62621	P40968	0.031563981042654024
O62621	P41811	0.3523696682464455
O62621	P47025	0.03175355450236967
O62621	P53622	0.07665876777251185
O62621	Q05946	0.03725118483412322
O62621	Q12417	0.03992890995260663
O76324	P22517	0.03158767772511849
O76324	P23291	0.1490521327014218
O76324	P23292	0.14834123222748816
O76324	P27466	0.03037914691943128
O76324	P29295	0.2018957345971564
O76324	P39962	0.13222748815165875
O76324	Q01389	0.03130331753554502
O76324	Q03002	0.02983412322274882
O76324	Q03407	0.03037914691943128
O76460	P22082	0.10995260663507107
O76460	P31244	0.04407582938388625
O76460	P31380	0.09170616113744076
O76460	P32333	0.09573459715639812
O76460	P32597	0.11824644549763033
O76460	P32657	0.1066350710900474
O76460	P32849	0.04052132701421801
O76460	P32863	0.2609004739336493
O76460	P38086	0.1872037914691943
O76460	P38144	0.1037914691943128
O76460	P40352	0.12654028436018958
O76460	P43610	0.0971563981042654
O76460	P53115	0.0504739336492891
O76460	Q05471	0.058530805687203785
O76460	Q08562	0.04071090047393365
O76460	Q08773	0.11777251184834125
O76464	P49775	0.04270142180094787
O76464	P49954	0.07298578199052133
O76511	P06785	0.195260663507109
